NACA 4412 airfoil data, extrapolated using CCBlade's Viterna extrapolation function
150000.0
0
-3.141592653589793	0.0	0.026689057360157795
-3.0815533273211884	0.10964218181818147	0.03114370805788125
-3.021514001052583	0.21928436363636372	0.04444298694610334
-2.9614746747839784	0.24951930175545908	0.06639380767661825
-2.901435348515373	0.2721585448270556	0.0966774571106381
-2.8413960222467685	0.3016871665368466	0.13485419460945447
-2.7813566959781637	0.3325680055879728	0.18036959799250954
-2.7213173697095585	0.36211091100778897	0.23256256472427644
-2.6612780434409538	0.38873398148853033	0.2906748530403687
-2.6012387171723486	0.4113888467012242	0.3538620255328825
-2.541199390903744	0.4293344465077952	0.42120563750473167
-2.481160064635139	0.4420368200151014	0.4917264944638217
-2.421120738366534	0.44912069235651947	0.564398787718638
-2.361081412097929	0.45034428233318885	0.6381649043792396
-2.301042085829324	0.4455850639891393	0.7119506983440239
-2.241002759560719	0.43483075041530356	0.784681002203052
-2.180963433292114	0.41817263795168363	0.8552951565090335
-2.120924107023509	0.39579980956025884	0.9227623326073335
-2.0608847807549044	0.36799338578304425	0.9860964281804825
-2.0008454544862992	0.33512038319999005	1.0443703208078317
-1.9408061282176945	0.29762695229015684	1.0967292740788863
-1.8807668019490895	0.25603089449088295	1.142403302996342
-1.8207274756804845	0.21091343964278608	1.1807183203863476
-1.7606881494118796	0.1629103194301504	1.2111059035833251
-1.7006488231432746	0.11270221038220073	1.2331115405219806
-1.6406094968746698	0.0610046473230679	1.2464012362639625
-1.5805701706060649	0.00855752818302767	1.250766384595587
-1.5205308443374599	-0.06282107789933127	1.2488087812960411
-1.460491518068855	-0.13714067403272462	1.2384080360778613
-1.40045219180025	-0.209673536405264	1.219209479107742
-1.340412865531645	-0.2793844716318743	1.191506729545333
-1.2803735392630402	-0.34528325746700644	1.1557157041877766
-1.2203342129944352	-0.40643926234392574	1.1123685665211418
-1.1602948867258303	-0.46199536192322593	1.0621060024921143
-1.1002555604572253	-0.5111809982325846	1.0056679344580097
-1.0402162341886203	-0.553324262212374	0.9438828072619949
-0.9801769079200154	-0.5878629290615659	0.8776556009394026
-0.9201375816514106	-0.6143544446285274	0.8079547428941503
-0.8600982553828056	-0.6324849625619332	0.7357981082275132
-0.8000589291142006	-0.6420776887423564	0.6622383100267131
-0.7400196028455958	-0.6431010448685759	0.5883474916389548
-0.6799802765769908	-0.6356776024465985	0.5152018401205791
-0.6199409503083858	-0.620095538701912	0.44386604405770147
-0.5599016240397809	-0.5968259130393412	0.3753779197464593
-0.49986229777117597	-0.5665522529400483	0.31073342728638204
-0.43982297150257105	-0.5302260144335472	0.2508722925145606
-0.3797836452339661	-0.4891785882076318	0.1966644419722476
-0.31974431896536115	-0.44536649231515685	0.1488974463751651
-0.25970499269675623	-0.4019679573542103	0.10826515352291938
-0.1996656664281513	-0.3650737279407162	0.07535767444093741
-0.13962634015954636	-0.2875	0.0783
-0.13788101090755203	-0.2853	0.0772
