NACA 4412 airfoil data, extrapolated using CCBlade's Viterna extrapolation function
60000.0
0
-3.141592653589793	0.0	0.06930632573267745
-3.0815533273211884	0.08372430769230743	0.07368418782663398
-3.021514001052583	0.1674486153846155	0.08675337762188534
-2.9614746747839784	0.20817512798423612	0.10832163792802335
-2.901435348515373	0.2418069685753639	0.1380716342155406
-2.8413960222467685	0.27807239501585734	0.1755655489384834
-2.7813566959781637	0.31355666422942574	0.2202514205623926
-2.7213173697095585	0.3464782237081053	0.27147113588390637
-2.6612780434409538	0.37570860545563284	0.3284699603843985
-2.6012387171723486	0.40045059441438785	0.39040746917647673
-2.541199390903744	0.42011316428486645	0.45636972089864636
-2.481160064635139	0.4342572481752325	0.5253824989810927
-2.421120738366534	0.4425703170823508	0.59642542930264
-2.361081412097929	0.4448535681755167	0.6684467706075204
-2.301042085829324	0.4410147611181595	0.7403786643328957
-2.241002759560719	0.43106344640294353	0.8111526238541676
-2.180963433292114	0.4151069616407744	0.879715039680832
-2.120924107023509	0.3933463497881031	0.945042476880993
-2.0608847807549044	0.3660717516418743	1.0061565439815727
-2.0008454544862992	0.33365704309631733	1.0621381187408756
-1.9408061282176945	0.29655361528341184	1.112140725432172
-1.8807668019490895	0.2552832753701604	1.1554028704782202
-1.8207274756804845	0.21043029863064688	1.1912591582615273
-1.7606881494118796	0.16263269940023203	1.2191500264879445
-1.7006488231432746	0.11257281550833613	1.2386299603491067
-1.6406094968746698	0.06096732099565917	1.2493740666262365
-1.5805701706060649	0.008556797170671052	1.2511829124885636
-1.5205308443374599	-0.06279344593447356	1.2509500568881027
-1.460491518068855	-0.13700739457599814	1.2430993987728807
-1.40045219180025	-0.2093547716373333	1.2264340229328647
-1.340412865531645	-0.2787989766714238	1.201238419859937
-1.2803735392630402	-0.3443476700436609	1.1679194715028929
-1.2203342129944352	-0.40506726718941827	1.1270004328771956
-1.1602948867258303	-0.46009667452798025	1.079113239939573
-1.1002555604572253	-0.508660095243533	1.0249892550698247
-1.0402162341886203	-0.5500787594880138	0.965448583993103
-0.9801769079200154	-0.5837814685804155	0.9013881185373921
-0.9201375816514106	-0.609313890281431	0.8337684779568972
-0.8600982553828056	-0.626346609076094	0.7636000373985627
-0.8000589291142006	-0.634682034316753	0.6919282452177807
-0.7400196028455958	-0.6342604243689342	0.6198184410715285
-0.6799802765769908	-0.6251655447705476	0.548340393885557
-0.6199409503083858	-0.6076309427811436	0.47855278280364966
-0.5599016240397809	-0.5820487077682626	0.4114878450237235
-0.49986229777117597	-0.5489844036539396	0.3481364119962505
-0.43982297150257105	-0.5092058750127973	0.28943354984022085
-0.3797836452339661	-0.4637433184909028	0.2362450111016809
-0.31974431896536115	-0.41402403283707867	0.18935469326560808
-0.25970499269675623	-0.36220537223407967	0.14945328490232024
-0.1996656664281513	-0.3121262807888289	0.11712826319413017
-0.13962634015954636	-0.2652	0.0934
-0.13788101090755203	-0.2613	0.0923
-0.1361356816555577	-0.2712	0.0917
-0.1343903524035634	-0.257	0.0899
-0.13264502315156904	-0.264	0.0893
-0.1308996938995747	-0.2573	0.0878
-0.12915436464758037	-0.2537	0.0867
-0.12740903539558604	-0.2607	0.0859
-0.12566370614359174	-0.2493	0.0845
-0.12391837689159739	-0.2631	0.084
-0.12217304763960307	-0.247	0.0823
-0.12042771838760874	-0.2582	0.0817
-0.11868238913561441	-0.2451	0.0802
-0.11693705988362009	-0.252	0.0793
-0.11519173063162574	-0.2411	0.078
-0.11344640137963143	-0.2448	0.077
-0.1117010721276371	-0.2374	0.0759
-0.10995574287564275	-0.2361	0.0747
-0.10821041362364843	-0.2369	0.06937500000000002
-0.10646508437165408	-0.23770000000000002	0.06404999999999995
-0.10471975511965977	-0.23850000000000002	0.058724999999999986
-0.10297442586766545	-0.2393	0.0534
-0.10122909661567112	-0.2335	0.0497
-0.0994837673636768	-0.2257	0.0483
-0.09773843811168245	-0.2181	0.0466
-0.09599310885968812	-0.2104	0.0448
-0.09424777960769379	-0.2024	0.0431
-0.09250245035569946	-0.194	0.0415
-0.09075712110370514	-0.1852	0.0402
-0.08901179185171079	-0.1762	0.039
-0.08726646259971647	-0.167	0.0378
-0.08552113334772216	-0.1575	0.0366
-0.08377580409572781	-0.1478	0.0354
-0.08203047484373349	-0.1382	0.0349
-0.08028514559173915	-0.1283	0.0342
-0.07853981633974483	-0.1179	0.0331
-0.07679448708775051	-0.1081	0.0327
-0.07504915783575616	-0.0977	0.032
-0.07330382858376185	-0.0876	0.0314
-0.0715584993317675	-0.0771	0.0308
-0.06981317007977318	-0.067	0.0304
-0.06806784082777885	-0.0564	0.0298
-0.06632251157578452	-0.0461	0.0294
-0.06457718232379019	-0.0359	0.029
-0.06283185307179587	-0.0254	0.0286
-0.061086523819801536	-0.0149	0.0282
-0.059341194567807204	-0.0044	0.0278
-0.05759586531581287	0.006	0.0274
-0.05585053606381855	0.0163	0.0271
-0.054105206811824215	0.0267	0.0267
-0.05235987755982988	0.0372	0.0264
-0.05061454830783556	0.0474	0.0261
-0.048869219055841226	0.0577	0.0257
-0.047123889803846894	0.068	0.0254
-0.04537856055185257	0.0786	0.0251
-0.04363323129985824	0.0888	0.0248
-0.041887902047863905	0.0994	0.0245
-0.04014257279586957	0.1094	0.0242
-0.038397243543875255	0.1195	0.0238
-0.03665191429188092	0.1296	0.0235
-0.03490658503988659	0.1398	0.0232
-0.03316125578789226	0.1502	0.0229
-0.031415926535897934	0.1601	0.0226
-0.029670597283903602	0.1696	0.0223
-0.027925268031909273	0.1785	0.0219
-0.02617993877991494	0.1862	0.0215
-0.024434609527920613	0.1915	0.021
-0.022689280275926284	0.1962	0.0204
-0.020943951023931952	0.2407	0.0202
-0.019198621771937627	0.2512	0.0202
-0.017453292519943295	0.2614	0.0203
-0.015707963267948967	0.2716	0.0203
-0.013962634015954637	0.2817	0.0203
-0.012217304763960306	0.2917	0.0204
-0.010471975511965976	0.3018	0.0204
-0.008726646259971648	0.3118	0.0205
-0.006981317007977318	0.3218	0.0206
-0.005235987755982988	0.3318	0.0206
-0.003490658503988659	0.3418	0.0207
-0.0017453292519943296	0.3518	0.0207
0.0	0.3618	0.0208
0.0017453292519943296	0.3718	0.0209
0.003490658503988659	0.3818	0.0209
0.005235987755982988	0.3918	0.021
0.006981317007977318	0.4018	0.0211
0.008726646259971648	0.4118	0.0211
0.010471975511965976	0.4218	0.0212
0.012217304763960306	0.4318	0.0213
0.013962634015954637	0.4417	0.0214
0.015707963267948967	0.4517	0.0214
0.017453292519943295	0.4616	0.0215
0.019198621771937627	0.4715	0.0216
0.020943951023931952	0.4814	0.0217
0.022689280275926284	0.4913	0.0218
0.024434609527920613	0.5012	0.0219
0.02617993877991494	0.5111	0.022
0.027925268031909273	0.521	0.022
0.029670597283903602	0.5308	0.0221
0.031415926535897934	0.5406	0.0222
0.03316125578789226	0.5504	0.0223
0.03490658503988659	0.5602	0.0224
0.03665191429188092	0.57	0.0225
0.038397243543875255	0.5797	0.0226
0.04014257279586957	0.5895	0.0227
0.041887902047863905	0.5992	0.0228
0.04363323129985824	0.6088	0.023
0.04537856055185257	0.6185	0.0231
0.047123889803846894	0.6281	0.0232
0.048869219055841226	0.6377	0.0233
0.05061454830783556	0.6473	0.0234
0.05235987755982988	0.6568	0.0235
0.054105206811824215	0.6663	0.0236
0.05585053606381855	0.6758	0.0238
0.05759586531581287	0.6852	0.0239
0.059341194567807204	0.6947	0.024
0.061086523819801536	0.704	0.0241
0.06283185307179587	0.7134	0.0243
0.06457718232379019	0.7227	0.0244
0.06632251157578452	0.7319	0.0245
0.06806784082777885	0.7411	0.0247
0.06981317007977318	0.7503	0.0248
0.0715584993317675	0.7595	0.025
0.07330382858376185	0.7686	0.0251
0.07504915783575616	0.7776	0.0253
0.07679448708775051	0.7866	0.0254
0.07853981633974483	0.7955	0.0256
0.08028514559173915	0.8044	0.0257
0.08203047484373349	0.8133	0.0259
0.08377580409572781	0.8221	0.026
0.08552113334772216	0.8308	0.0262
0.08726646259971647	0.8395	0.0264
0.08901179185171079	0.8481	0.0265
0.09075712110370514	0.8566	0.0267
0.09250245035569946	0.8651	0.0269
0.09424777960769379	0.8735	0.0271
0.09599310885968812	0.8819	0.0273
0.09773843811168245	0.8902	0.0274
0.0994837673636768	0.8983	0.0276
0.10122909661567112	0.9063	0.0278
0.10297442586766545	0.9141	0.028
0.10471975511965977	0.9217	0.0282
0.10646508437165408	0.9293	0.0284
0.10821041362364843	0.9369	0.0286
0.10995574287564275	0.9444	0.0289
0.1117010721276371	0.9518	0.0291
0.11344640137963143	0.9592	0.0293
0.11519173063162574	0.9666	0.0295
0.11693705988362009	0.9739	0.0298
0.11868238913561441	0.9811	0.03
0.12042771838760874	0.9882	0.0303
0.12217304763960307	0.9953	0.0305
0.12391837689159739	1.0023	0.0308
0.12566370614359174	1.0092	0.0311
0.12740903539558604	1.016	0.0314
0.12915436464758037	1.0228	0.0316
0.1308996938995747	1.0295	0.0319
0.13264502315156904	1.036	0.0322
0.1343903524035634	1.0425	0.0326
0.1361356816555577	1.0489	0.0329
0.13788101090755203	1.0552	0.0332
0.13962634015954636	1.0614	0.0335
0.14137166941154067	1.0675	0.0339
0.143116998663535	1.0735	0.0342
0.14486232791552936	1.0794	0.0346
0.1466076571675237	1.0852	0.035
0.14835298641951802	1.0909	0.0354
0.15009831567151233	1.0964	0.0358
0.15184364492350666	1.1019	0.0362
0.15358897417550102	1.1072	0.0366
0.15533430342749532	1.1124	0.037
0.15707963267948966	1.1175	0.0375
0.158824961931484	1.1225	0.0379
