Wortmann FX 63-137 airfoil data
100000.0
0
-3.141592653589793	-0.0	0.02473463401432952
-3.0815533273211884	-0.060230755613727816	0.029358267289187782
-3.021514001052583	0.04197746693736158	0.042815602521491344
-2.9614746747839784	0.1140983116704586	0.06490729133072681
-2.901435348515373	0.17280329604296213	0.09530973042337032
-2.8413960222467685	0.2243178488455557	0.13357975469761174
-2.7813566959781637	0.27016094251398093	0.17916102783676136
-2.7213173697095585	0.31064623904171296	0.2313920389046275
-2.6612780434409538	0.3456884078942796	0.2895155909010901
-2.6012387171723486	0.3750683132815761	0.35268964629457666
-2.541199390903744	0.3985410005816323	0.4199993755107735
-2.481160064635139	0.4158868781852484	0.49047023748776475
-2.421120738366534	0.4269388050081311	0.5630819069406102
-2.361081412097929	0.4315974689350954	0.6367828511136497
-2.301042085829324	0.4298402986570991	0.7105053497007672
-2.241002759560719	0.42172633293873896	0.7831807454083424
-2.180963433292114	0.40739825721843775	0.8537547094085075
-2.120924107023509	0.3870822587268075	0.9212023057260159
-2.0608847807549044	0.3610860819979039	0.984542641423293
-2.0008454544862992	0.3297955334819444	1.0428528952556724
-1.9408061282176945	0.29366961819351883	1.0952815261819184
-1.8807668019490895	0.2532344602181314	1.1410604746129223
-1.8207274756804845	0.2090761460335811	1.1795161834044614
-1.7606881494118796	0.16183262634279133	1.2100792821522526
-1.7006488231432746	0.11218481371008836	1.2322927970994675
-1.6406094968746698	0.060847017017695536	1.245818769658224
-1.5805701706060649	0.007342329308896711	1.2506038816778882
-1.5205308443374599	-0.06270935221433727	1.2485645134707204
-1.460491518068855	-0.13670250817699756	1.2381715775412594
-1.40045219180025	-0.2085777063524808	1.218698651200424
-1.340412865531645	-0.2773334518177703	1.190748775254332
-1.2803735392630402	-0.34197980900507174	1.154743004048622
-1.2203342129944352	-0.4015842068875074	1.111217084408862
-1.1602948867258303	-0.4552844740257894	1.0608137006736562
-1.1002555604572253	-0.5023007821807783	1.0042732076012715
-1.0402162341886203	-0.5419463011578786	0.9424229833177366
-0.9801769079200154	-0.5736363711887101	0.8761655538056109
-0.9201375816514106	-0.5968959972619619	0.8064656576276341
-0.8600982553828056	-0.6113654566664439	0.7343364344002611
-0.8000589291142006	-0.6168037763210518	0.6608249327737006
-0.7400196028455958	-0.6130897609225936	0.5869971431684654
-0.6799802765769908	-0.600220098514073	0.5139227671326551
-0.6199409503083858	-0.5783037579299481	0.4426599388283011
-0.5599016240397809	-0.5475512495266677	0.37424011477925817
-0.49986229777117597	-0.5082559397665709	0.3096533456093964
-0.43982297150257105	-0.4607614561716746	0.24983413810219976
-0.3797836452339661	-0.40540138667596404	0.19564810759673526
-0.31974431896536115	-0.3423757406997956	0.14787960961619764
-0.25970499269675623	-0.27145845898660376	0.10722052585852862
-0.1996656664281513	-0.1911478823205277	0.07426036345535134
-0.13962634015954636	-0.0952291005193685	0.04947780795111639
-0.13788101090755203	-0.09177318289919087	0.048958864998891245
-0.1361356816555577	-0.08831726527901322	0.048439922046666105
-0.1343903524035634	-0.08486134765883563	0.047920979094440964
-0.13264502315156904	-0.08140543003865794	0.04740203614221581
-0.1308996938995747	-0.0779495124184803	0.04688309318999066
-0.12915436464758037	-0.07449359479830264	0.04636415023776552
-0.12740903539558604	-0.07103767717812501	0.045845207285540375
-0.12566370614359174	-0.06758175955794743	0.04532626433331524
-0.12391837689159739	-0.06412584193776975	0.04480732138109009
-0.12217304763960307	-0.06066992431759214	0.04428837842886495
-0.12042771838760874	-0.0572140066974145	0.0437694354766398
-0.11868238913561441	-0.053758089077236865	0.04325049252441465
-0.11693705988362009	-0.050302171457059244	0.04273154957218951
-0.11519173063162574	-0.04684625383688157	0.042212606619964364
-0.11344640137963143	-0.04339033621670396	0.041693663667739224
-0.1117010721276371	-0.03993441859652633	0.041174720715514077
-0.10995574287564275	-0.03647850097634865	0.04065577776328893
-0.10821041362364843	-0.033022583356171045	0.04013683481106379
-0.10646508437165408	-0.02956666573599337	0.039617891858838634
-0.10471975511965977	-0.02611074811581575	0.039098948906613494
-0.10297442586766545	-0.022654830495638142	0.038580005954388354
-0.10122909661567112	-0.019198912875460508	0.038061063002163206
-0.0994837673636768	-0.015742995255282888	0.037542120049938066
-0.09773843811168245	-0.012287077635105226	0.03702317709771292
-0.09599310885968812	-0.008831160014927578	0.03650423414548777
