Wortmann FX 63-137 airfoil data
50000.0
0
-3.141592653589793	-0.0	0.031937442280939886
-3.0815533273211884	-0.03261063317258477	0.0365476147974049
-3.021514001052583	0.05720035289487469	0.04996561972722034
-2.9614746747839784	0.12392741732111288	0.07199225340299015
-2.901435348515373	0.17997866433913962	0.10230414924294612
-2.8413960222467685	0.22988515074690713	0.1404584699980525
-2.7813566959781637	0.27463570535913806	0.18589929716419656
-2.7213173697095585	0.31432193044369094	0.23796562607698435
-2.6612780434409538	0.34874889456703	0.29590085265272287
-2.6012387171723486	0.37763715674009946	0.35886361679875495
-2.541199390903744	0.40070589633799264	0.4259398484800227
-2.481160064635139	0.4177129078192769	0.496155845560652
-2.421120738366534	0.42847613166646287	0.5684921980731912
-2.361081412097929	0.43288605502466426	0.6418983617044097
-2.301042085829324	0.43091292804772374	0.7153076741894595
-2.241002759560719	0.42261061880766476	0.787652602101611
-2.180963433292114	0.40811801752513366	0.8578800022985356
-2.120924107023509	0.3876584835426819	0.9249661820826178
-2.0608847807549044	0.36153762955176627	0.9879315449548208
-2.0008454544862992	0.3301396413514863	1.0458546146497776
-1.9408061282176945	0.29392228590598773	1.097885238853546
-1.8807668019490895	0.2534107409162939	1.1432567855038653
-1.8207274756804845	0.20919037308311694	1.181297158696298
-1.7606881494118796	0.16189859313815058	1.2114384777724703
-1.7006488231432746	0.11221591992918506	1.2332252819189924
-1.6406094968746698	0.060856391259479774	1.246321143297344
-1.5805701706060649	0.007342253221983156	1.250721081134648
-1.5205308443374599	-0.0627161180682819	1.2489263840824814
-1.460491518068855	-0.13673372554923952	1.23896446618025
-1.40045219180025	-0.20865265542113492	1.2199196006587234
-1.340412865531645	-0.2774711252339958	1.192393335102098
-1.2803735392630402	-0.34219970278470735	1.1568052044620651
-1.2203342129944352	-0.4019065169500574	1.113689457740897
-1.1602948867258303	-0.45573033577657657	1.0636873083611356
-1.1002555604572253	-0.5028925703485702	1.0075376723124092
-1.0402162341886203	-0.5427080133917273	0.9460665262248019
-0.9801769079200154	-0.5745941284614914	0.8801750368498659
-0.9201375816514106	-0.5980787088093324	0.8108266306258365
-0.8600982553828056	-0.6128057202313121	0.7390331868249483
-0.8000589291142006	-0.6185391215473163	0.6658405500229498
-0.7400196028455958	-0.6151644051785636	0.5923135671249576
-0.6799802765769908	-0.6026874897985018	0.5195208607967133
-0.6199409503083858	-0.5812303676379219	0.4485195547951659
-0.5599016240397809	-0.551022429917999	0.3803401673172775
-0.49986229777117597	-0.5123853578460519	0.31597188608306925
-0.43982297150257105	-0.4657070919883906	0.25634843347218256
-0.3797836452339661	-0.41139448660483774	0.20233472171803057
-0.31974431896536115	-0.34977785373894466	0.15471448704583865
-0.25970499269675623	-0.2808876331846226	0.11417907787518249
-0.1996656664281513	-0.20381028358626882	0.08131755598542145
-0.13962634015954636	-0.11409032201454194	0.05660825108915674
-0.13788101090755203	-0.11096256590164125	0.05609082949002145
-0.1361356816555577	-0.10783480978874056	0.055573407890886155
-0.1343903524035634	-0.1047070536758399	0.05505598629175086
-0.13264502315156904	-0.10157929756293917	0.05453856469261556
-0.1308996938995747	-0.09845154145003848	0.05402114309348026
-0.12915436464758037	-0.09532378533713778	0.053503721494344965
-0.12740903539558604	-0.09219602922423709	0.052986299895209664
-0.12566370614359174	-0.08906827311133644	0.05246887829607438
-0.12391837689159739	-0.08594051699843572	0.051951456696939076
-0.12217304763960307	-0.08281276088553506	0.05143403509780378
-0.12042771838760874	-0.07968500477263438	0.05091661349866849
-0.11868238913561441	-0.07655724865973368	0.050399191899533194
-0.11693705988362009	-0.073429492546833	0.04988177030039789
-0.11519173063162574	-0.07030173643393228	0.04936434870126259
