Wortmann FX 63-137 airfoil data
10000.0
0
-3.141592653589793	0.0	0.0740949934149206
-3.0815533273211884	0.014207199999999956	0.07846422719647547
-3.021514001052583	0.0785058645307189	0.09150756314783627
-2.9614746747839784	0.1374785638874536	0.11303283724648897
-2.901435348515373	0.18990722164150145	0.14272286986965665
-2.8413960222467685	0.23769226267357046	0.1801400595587248
-2.7813566959781637	0.2810481777771985	0.22473272126848157
-2.7213173697095585	0.31974707445833395	0.2758430776903531
-2.6612780434409538	0.3534358340443591	0.33271678839559904
-2.6012387171723486	0.38174670500587965	0.3945138793616533
-2.541199390903744	0.4043452117473421	0.46032091524203417
-2.481160064635139	0.4209545515905537	0.5291642388086318
-2.421120738366534	0.43136948796454727	0.6000240865930023
-2.361081412097929	0.4354647089971247	0.6718493771025646
-2.301042085829324	0.4331997613155797	0.7435729582705756
-2.241002759560719	0.4246215363273997	0.8141270941554835
-2.180963433292114	0.40986480145120385	0.882458967431592
-2.120924107023509	0.38915105066322825	0.9475459739589001
-2.0608847807549044	0.3627858489658763	1.0084105886894377
-2.0008454544862992	0.33115480135345066	1.0641345883175475
-1.9408061282176945	0.2947182602243247	1.113872425324029
-1.8807668019490895	0.2540048823520629	1.1568635602657373
-1.8207274756804845	0.20960415055664042	1.1924435741474875
-1.7606881494118796	0.16215798239782486	1.2200539002662596
-1.7006488231432746	0.11235155644908916	1.2392500347858872
-1.6406094968746698	0.06090349475710013	1.2497081071976823
-1.5805701706060649	0.008555547174427058	1.2512297154333796
-1.5205308443374599	-0.06274619659323646	1.2511906602307865
-1.460491518068855	-0.1367794930654398	1.2436265413557168
-1.40045219180025	-0.20880969909645944	1.2272458051248136
-1.340412865531645	-0.2777978082304029	1.2023319162918482
-1.2803735392630402	-0.3427478601984167	1.169290741609477
-1.2203342129944352	-0.40272122095040447	1.1286445350973962
-1.1602948867258303	-0.45685000969243406	1.081024249524162
-1.1002555604572253	-0.5043494714363327	1.027160285432055
-1.0402162341886203	-0.5445291047132287	0.9678718115254737
-0.9801769079200154	-0.5768023659356076	0.9040548108050983
-0.9201375816514106	-0.6006947828963211	0.836669025166363
-0.8600982553828056	-0.6158503175535776	0.7667239870276588
-0.8000589291142006	-0.622035818188926	0.6952643396829303
-0.7400196028455958	-0.6191433852120584	0.6233546582959635
-0.6799802765769908	-0.607190427807362	0.5520639906225302
-0.6199409503083858	-0.586317078599718	0.4824503405584831
-0.5599016240397809	-0.556780391961568	0.41554531840920567
-0.49986229777117597	-0.5189442197583684	0.35233917934712733
-0.43982297150257105	-0.4732624397392959	0.2937664659043842
-0.3797836452339661	-0.42025022111283195	0.24069246161817445
-0.31974431896536115	-0.36042992287363224	0.19390065123277148
-0.25970499269675623	-0.2942132492531217	0.15408136833330105
-0.1996656664281513	-0.2215886729496367	0.1218217941516343
-0.13962634015954636	0.0768	0.0926
