Wortmann FX 63-137 airfoil data
60000.0
0
-3.141592653589793	0.0	0.07106808394909088
-3.0815533273211884	0.008337699999999974	0.07544277167362441
-3.021514001052583	0.016675400000000007	0.08850244979988506
-2.9614746747839784	0.07664717287135345	0.11005489541407637
-2.901435348515373	0.14524969351823416	0.13978283097711575
-2.8413960222467685	0.2029468736836221	0.1772485184419144
-2.7813566959781637	0.25307600577730016	0.22190009799483312
-2.7213173697095585	0.29674605576531127	0.27307958000872
-2.6612780434409538	0.33427106013997815	0.33003237495122484
-2.6012387171723486	0.36565280249919985	0.39191822380881947
-2.541199390903744	0.3907775582328044	0.45782337138371176
-2.481160064635139	0.4095081461272935	0.526773806888762
-2.421120738366534	0.4217316501930135	0.5977493808628748
-2.361081412097929	0.4273859944064978	0.6696985947781753
-2.301042085829324	0.4264752858781219	0.7415538499928267
-2.241002759560719	0.4190785462867592	0.8122469360596799
-2.180963433292114	0.4053541452356594	0.8807245349268837
-2.120924107023509	0.3855411739350553	0.9459635173121602
-2.0608847807549044	0.3599584692611025	1.0069858105015632
-2.0008454544862992	0.3290017286005973	1.06287262297335
-1.9408061282176945	0.2931390151410719	1.1127778204897711
-1.8807668019490895	0.2529048794516436	1.1559402605009883
-1.8207274756804845	0.20889328522436934	1.1916949066903604
-1.7606881494118796	0.1617495085778541	1.2194825630432482
-1.7006488231432746	0.11216117242518552	1.238858086689516
-1.6406094968746698	0.060848574989435654	1.2494969606670032
-1.5805701706060649	0.00855447160574478	1.2512001313640533
-1.5205308443374599	-0.0627055405417187	1.2510385752284838
-1.460491518068855	-0.1365833934942788	1.2432933353410782
-1.40045219180025	-0.20834068732354435	1.226732678851693
-1.340412865531645	-0.27693634530519845	1.2016407188815796
-1.2803735392630402	-0.3413712917683834	1.1684239638873102
-1.2203342129944352	-0.40070254779520087	1.1276053006164632
-1.1602948867258303	-0.4540563924829901	1.079816303309324
-1.1002555604572253	-0.5006403627167049	1.0257879804841867
-1.0402162341886203	-0.5397538624659937	0.9663400931348259
-0.9801769079200154	-0.5707971445029705	0.9023691987302604
-0.9201375816514106	-0.5932784070334771	0.834835593743052
-0.8600982553828056	-0.6068187044620124	0.7647493432790125
-0.8000589291142006	-0.6111542862789336	0.6931555995101871
-0.7400196028455958	-0.6061358150181421	0.6211194208353306
-0.6799802765769908	-0.5917236030398844	0.5497103108606477
-0.6199409503083858	-0.567977403643105	0.479986700305168
-0.5599016240397809	-0.5350380793217194	0.4129805957320799
-0.49986229777117597	-0.49309591728294117	0.34968261657827593
-0.43982297150257105	-0.44233464015640545	0.29102763633433604
-0.3797836452339661	-0.38282625791308206	0.23788123499722888
-0.31974431896536115	-0.31431446732075546	0.19102715820399124
-0.25970499269675623	-0.23570891496316626	0.15115596392534192
