Wortmann FX 63-137 airfoil data
6000.0
0
-3.141592653589793	0.0	0.05599627566944546
-3.0815533273211884	0.05540697204939889	0.06039812006446102
-3.021514001052583	0.10558665412484329	0.07353917033935822
-2.9614746747839784	0.15526084224929174	0.09522691034457406
-2.901435348515373	0.20296154413479076	0.12514357498901799
-2.8413960222467685	0.24784906113714794	0.16285074611431274
-2.7813566959781637	0.28922502431282604	0.20779569368712517
-2.7213173697095585	0.3264707496887248	0.25931937088816037
-2.6612780434409538	0.3590380952883802	0.31666594783021423
-2.6012387171723486	0.38645128679369906	0.3789937464519833
-2.541199390903744	0.4083113185136435	0.44538741892871375
-2.481160064635139	0.42430057351755995	0.514871194006368
-2.421120738366534	0.43418682801212716	0.5864230002611033
-2.361081412097929	0.43782628497388226	0.6589892626325041
-2.301042085829324	0.4351654650759059	0.731500158859473
-2.241002759560719	0.4262418673803831	0.802885115801998
-2.180963433292114	0.4111833598974202	0.8720883221560528
-2.120924107023509	0.3902062925664638	0.9380840338126508
-2.0608847807549044	0.36361235074571546	0.9998914510794921
-2.0008454544862992	0.3317841892136492	1.0565889531318782
-1.9408061282176945	0.295179906344903	1.1073274843002845
-1.8807668019490895	0.2543264360342548	1.151342899002063
-1.8207274756804845	0.20981195124975427	1.187967087108569
-1.7606881494118796	0.1622773877747021	1.2166377190908728
-1.7006488231432746	0.11240720965136108	1.2369064701543118
-1.6406094968746698	0.06091954894523991	1.2484456044684678
-1.5805701706060649	0.008555861585480069	1.2510528242093293
-1.5205308443374599	-0.06275808120105335	1.2502813024977368
-1.460491518068855	-0.13683681704082118	1.241634211661645
-1.40045219180025	-0.20894680097365878	1.2241776831047024
-1.340412865531645	-0.27804963172610986	1.1981990583467816
-1.2803735392630402	-0.34315025972599766	1.1641080410633724
-1.2203342129944352	-0.40331132101827727	1.1224306685268561
-1.1602948867258303	-0.4576666419940299	1.0738016094548535
-1.1002555604572253	-0.5054337209105768	1.018954899644153
-1.0402162341886203	-0.5459250071489148	0.9587132492589645
-0.9801769079200154	-0.5785578168196975	0.8939760762029412
-0.9201375816514106	-0.6028627435137958	0.8257064383395079
-0.8600982553828056	-0.6184904455428936	0.7549170531705143
-0.8000589291142006	-0.6252167158503898	0.6826556067109439
-0.7400196028455958	-0.6229457679972581	0.609989563518337
-0.6799802765769908	-0.6117117017548255	0.5379906970026058
-0.6199409503083858	-0.5916781462934982	0.4677195631518589
-0.5599016240397809	-0.5631361212837789	0.40021014160503443
-0.49986229777117597	-0.5265002151436683	0.3364548655711947
-0.43982297150257105	-0.48230327757179814	0.27739025647333154
-0.3797836452339661	-0.43119002242109084	0.22388337046251516
-0.31974431896536115	-0.3739104278189686	0.17671925223204904
-0.25970499269675623	-0.3113152806277235	0.1365895770297551
-0.1996656664281513	-0.24436156107199916	0.10408264462900016
-0.13962634015954636	-0.0147	0.103
-0.13788101090755203	-0.0144	0.1025
-0.1361356816555577	-0.0141	0.1019
-0.1343903524035634	-0.0138	0.1014
-0.13264502315156904	-0.0136	0.1009
-0.1308996938995747	-0.0134	0.1004
-0.12915436464758037	-0.0133	0.0999
-0.12740903539558604	-0.0132	0.0994
-0.12566370614359174	-0.0131	0.0989
-0.12391837689159739	-0.0131	0.0984
-0.12217304763960307	-0.0131	0.0979
-0.12042771838760874	-0.0131	0.0974
-0.11868238913561441	-0.0131	0.0969
-0.11693705988362009	-0.0132	0.0964
-0.11519173063162574	-0.0133	0.0959
-0.11344640137963143	-0.0135	0.0954
-0.1117010721276371	-0.0136	0.0949
-0.10995574287564275	-0.0138	0.0944
-0.10821041362364843	-0.0141	0.0939
-0.10646508437165408	-0.0144	0.0934
-0.10471975511965977	-0.0147	0.0929
-0.10297442586766545	-0.015	0.0924
-0.10122909661567112	-0.0154	0.0919
-0.0994837673636768	-0.0158	0.0915
-0.09773843811168245	-0.0163	0.091
-0.09599310885968812	-0.0168	0.0905
-0.09424777960769379	-0.0173	0.09
-0.09250245035569946	-0.0179	0.0895
-0.09075712110370514	-0.0185	0.089
-0.08901179185171079	-0.0191	0.0885
-0.08726646259971647	-0.0198	0.088
-0.08552113334772216	-0.0206	0.0875
-0.08377580409572781	-0.0213	0.087
-0.08203047484373349	-0.0222	0.0865
-0.08028514559173915	-0.0231	0.086
-0.07853981633974483	-0.024	0.0855
-0.07679448708775051	-0.025	0.085
-0.07504915783575616	-0.0261	0.0845
-0.07330382858376185	-0.0272	0.084
-0.0715584993317675	-0.0283	0.0835
-0.06981317007977318	-0.0296	0.083
-0.06806784082777885	-0.0309	0.0825
-0.06632251157578452	-0.0322	0.082
-0.06457718232379019	-0.0337	0.0815
-0.06283185307179587	-0.0352	0.0809
-0.061086523819801536	-0.0368	0.0804
-0.059341194567807204	-0.0385	0.0799
-0.05759586531581287	-0.0402	0.0794
-0.05585053606381855	-0.0421	0.0788
-0.054105206811824215	-0.044	0.0783
-0.05235987755982988	-0.0461	0.0777
-0.05061454830783556	-0.0483	0.0772
-0.048869219055841226	-0.0505	0.0766
-0.047123889803846894	-0.0529	0.0761
-0.04537856055185257	-0.0554	0.0755
-0.04363323129985824	-0.0581	0.0749
-0.041887902047863905	-0.0608	0.0743
-0.04014257279586957	-0.0638	0.0737
-0.038397243543875255	-0.0668	0.0731
-0.03665191429188092	-0.07	0.0725
-0.03490658503988659	-0.0733	0.0719
-0.03316125578789226	-0.0768	0.0712
-0.031415926535897934	-0.0805	0.0706
-0.029670597283903602	-0.0843	0.0699
-0.027925268031909273	-0.0882	0.0692
-0.02617993877991494	-0.0923	0.0685
-0.024434609527920613	-0.0965	0.0678
-0.022689280275926284	-0.1009	0.067
-0.020943951023931952	-0.1054	0.0662
-0.019198621771937627	-0.1099	0.0655
-0.017453292519943295	-0.1145	0.0646
-0.015707963267948967	-0.1192	0.0638
-0.013962634015954637	-0.1238	0.0629
-0.012217304763960306	-0.1284	0.062
-0.010471975511965976	-0.1329	0.0611
-0.008726646259971648	-0.1373	0.0601
-0.006981317007977318	-0.1415	0.0591
-0.005235987755982988	-0.1452	0.0581
-0.003490658503988659	-0.1477	0.057
-0.0017453292519943296	-0.1487	0.056
0.0	-0.1477	0.055
0.0017453292519943296	-0.1445	0.0541
0.003490658503988659	-0.1392	0.0533
0.005235987755982988	-0.1322	0.0527
0.006981317007977318	-0.1238	0.0521
0.008726646259971648	-0.1145	0.0517
0.010471975511965976	-0.1047	0.0514
0.012217304763960306	-0.0945	0.0512
0.013962634015954637	-0.0842	0.051
0.015707963267948967	-0.0737	0.0508
0.017453292519943295	-0.0633	0.0507
0.019198621771937627	-0.0529	0.0507
0.020943951023931952	-0.0425	0.0506
0.022689280275926284	-0.0322	0.0506
0.024434609527920613	-0.022	0.0507
0.02617993877991494	-0.0119	0.0507
0.027925268031909273	-0.0019	0.0508
0.029670597283903602	0.0081	0.0508
0.031415926535897934	0.029	0.0554
0.03316125578789226	0.0531	0.059
0.03490658503988659	0.0746	0.0611
0.03665191429188092	0.0941	0.0627
0.038397243543875255	0.1119	0.064
0.04014257279586957	0.1285	0.065
0.041887902047863905	0.1442	0.066
0.04363323129985824	0.1592	0.0669
0.04537856055185257	0.1735	0.0677
0.047123889803846894	0.1872	0.0685
0.048869219055841226	0.2005	0.0692
0.05061454830783556	0.2133	0.07
0.05235987755982988	0.2258	0.0707
0.054105206811824215	0.238	0.0714
0.05585053606381855	0.2498	0.0721
0.05759586531581287	0.2613	0.0727
0.059341194567807204	0.2726	0.0734
0.061086523819801536	0.2837	0.0741
0.06283185307179587	0.2945	0.0747
0.06457718232379019	0.3051	0.0754
0.06632251157578452	0.3155	0.0761
0.06806784082777885	0.3258	0.0767
0.06981317007977318	0.3358	0.0774
0.0715584993317675	0.3457	0.0781
0.07330382858376185	0.3555	0.0787
0.07504915783575616	0.3651	0.0794
0.07679448708775051	0.3745	0.0801
0.07853981633974483	0.3838	0.0808
0.08028514559173915	0.393	0.0814
0.08203047484373349	0.4021	0.0821
0.08377580409572781	0.4111	0.0828
0.08552113334772216	0.4199	0.0835
0.08726646259971647	0.4286	0.0842
0.08901179185171079	0.4372	0.0849
0.09075712110370514	0.4458	0.0856
0.09250245035569946	0.4542	0.0863
0.09424777960769379	0.4625	0.087
0.09599310885968812	0.4707	0.0877
0.09773843811168245	0.4789	0.0884
0.0994837673636768	0.4869	0.0891
0.10122909661567112	0.4949	0.0899
0.10297442586766545	0.5028	0.0906
0.10471975511965977	0.5106	0.0913
0.10646508437165408	0.5184	0.0921
0.10821041362364843	0.5261	0.0928
0.10995574287564275	0.5336	0.0936
0.1117010721276371	0.5412	0.0943
0.11344640137963143	0.5487	0.0951
0.11519173063162574	0.5561	0.0959
0.11693705988362009	0.5634	0.0966
0.11868238913561441	0.5707	0.0974
0.12042771838760874	0.5779	0.0982
0.12217304763960307	0.5851	0.0989
0.12391837689159739	0.5922	0.0997
0.12566370614359174	0.5992	0.1005
0.12740903539558604	0.6062	0.1013
0.12915436464758037	0.6132	0.1021
0.1308996938995747	0.6201	0.1029
0.13264502315156904	0.6269	0.1037
0.1343903524035634	0.6337	0.1045
0.1361356816555577	0.6404	0.1054
0.13788101090755203	0.6471	0.1062
0.13962634015954636	0.6537	0.107
0.14137166941154067	0.6603	0.1078
0.143116998663535	0.6669	0.1087
0.14486232791552936	0.6734	0.1095
0.1466076571675237	0.6799	0.1104
0.14835298641951802	0.6863	0.1112
0.15009831567151233	0.6927	0.1121
0.15184364492350666	0.699	0.1129
0.15358897417550102	0.7053	0.1138
0.15533430342749532	0.7116	0.1146
0.15707963267948966	0.7179	0.1155
0.158824961931484	0.7241	0.1164
0.1605702911834783	0.7302	0.1172
0.16231562043547265	0.7364	0.1181
0.16406094968746698	0.7425	0.119
0.1658062789394613	0.7485	0.1199
0.16755160819145562	0.7545	0.1208
0.16929693744344995	0.7605	0.1217
0.1710422666954443	0.7665	0.1226
0.17278759594743864	0.7724	0.1235
0.17453292519943295	0.7783	0.1244
0.17627825445142728	0.7841	0.1253
0.17802358370342158	0.79	0.1262
0.17976891295541597	0.7958	0.1272
0.18151424220741028	0.8016	0.1281
0.1832595714594046	0.8073	0.129
0.1850049007113989	0.8131	0.1299
0.18675022996339324	0.8188	0.1309
0.18849555921538758	0.8245	0.1318
0.19024088846738194	0.8301	0.1327
0.19198621771937624	0.8358	0.1337
0.19373154697137057	0.8414	0.1346
0.1954768762233649	0.8469	0.1356
0.19722220547535924	0.8525	0.1365
0.1989675347273536	0.858	0.1375
0.20071286397934787	0.8635	0.1385
0.20245819323134223	0.869	0.1394
0.20420352248333654	0.8744	0.1404
0.2059488517353309	0.8798	0.1414
0.2076941809873252	0.8852	0.1424
0.20943951023931953	0.8906	0.1434
0.2111848394913139	0.896	0.1444
0.21293016874330817	0.9013	0.1454
0.21467549799530256	0.9066	0.1464
0.21642082724729686	0.9119	0.1474
0.2181661564992912	0.9172	0.1484
0.2199114857512855	0.9224	0.1494
0.22165681500327983	0.9277	0.1503
0.2234021442552742	0.9329	0.1513
0.22514747350726852	0.9381	0.1523
0.22689280275926285	0.9432	0.1534
0.22863813201125716	0.9483	0.1544
0.2303834612632515	0.9535	0.1554
0.23212879051524585	0.9585	0.1564
0.23387411976724018	0.9636	0.1574
0.23561944901923448	0.9686	0.1584
0.23736477827122882	0.9736	0.1594
0.23911010752322312	0.9786	0.1605
0.24085543677521748	0.9835	0.1615
0.24260076602721178	0.9885	0.1625
0.24434609527920614	0.9934	0.1635
0.24609142453120048	0.9983	0.1646
0.24783675378319478	1.0032	0.1656
0.24958208303518914	1.008	0.1666
0.25132741228718347	1.0129	0.1677
0.2530727415391778	1.0177	0.1687
0.2548180707911721	1.0225	0.1697
0.2565634000431664	1.0273	0.1708
0.25830872929516074	1.0321	0.1718
0.26005405854715513	1.0369	0.1729
