Wortmann FX 63-137 airfoil data
300000.0
0
-3.141592653589793	0.0	0.0035106193475953227
-3.0815533273211884	0.03843769999999989	0.008007033395257716
-3.021514001052583	0.07687540000000005	0.021431451833301984
-2.9614746747839784	0.1303225490033953	0.04359033735588596
-2.901435348515373	0.18465384948286095	0.07416422703403171
-2.8413960222467685	0.23360492361044335	0.11271233430825951
-2.7813566959781637	0.2777576188104023	0.15867889871577887
-2.7213173697095585	0.3170413064433923	0.21140119190005338
-2.6612780434409538	0.3511813498871077	0.27011906459578083
-2.6012387171723486	0.37985346857060065	0.33398589708817794
-2.541199390903744	0.40274915535491007	0.40208079543155967
-2.481160064635139	0.4196080321949611	0.47342185776971807
-2.421120738366534	0.43023572282468747	0.5469803196878713
-2.361081412097929	0.43451435423967244	0.6216953748650133
-2.301042085829324	0.432408715023293	0.6964894575686489
-2.241002759560719	0.4239694762878304	0.7702837668812305
-2.180963433292114	0.4093341819392029	0.8420138090649885
-2.120924107023509	0.3887263960373036	0.910644734209334
-2.0608847807549044	0.3624532448463208	0.975186246266519
-2.0008454544862992	0.3309015205980952	1.0347068717239774
-1.9408061282176945	0.2945324827641587	1.088347381397419
-1.8807668019490895	0.25387548144578037	1.1353331720241953
-1.8207274756804845	0.20952052657873493	1.1749854293161197
-1.7606881494118796	0.16210993081316383	1.2067309116790956
-1.7006488231432746	0.1123291602670196	1.2301102136708015
-1.6406094968746698	0.060897034167127224	1.2447843901613094
-1.5805701706060649	0.008555420647885897	1.2505398457695065
-1.5205308443374599	-0.06274141394229048	1.2476441964816278
-1.460491518068855	-0.13675642452423853	1.2358565243650397
-1.40045219180025	-0.2087545260160528	1.2152802352210639
-1.340412865531645	-0.27769646842192813	1.1862139130573583
-1.2803735392630402	-0.3425859249868475	1.1490783884931004
-1.2203342129944352	-0.4024837505440338	1.1044106701027834
-1.1602948867258303	-0.4565213772874008	1.052856202727964
-1.1002555604572253	-0.5039131434687999	0.9951595642779405
-1.0402162341886203	-0.5439673601266689	0.9321537350280489
-0.9801769079200154	-0.5760959304384702	0.8647480939819236
-0.9201375816514106	-0.5998223435985539	0.7939153151956261
-0.8600982553828056	-0.6147878667920424	0.7206773528030208
-0.8000589291142006	-0.620755748754238	0.6460907166050075
-0.7400196028455958	-0.6176132152725208	0.571231250301212
-0.6799802765769908	-0.6053709588391791	0.49717863160440884
-0.6199409503083858	-0.5841596565061877	0.42500081748209745
-0.5599016240397809	-0.5542226941962247	0.3557386585586863
-0.49986229777117597	-0.5159035061703321	0.29039090427424247
-0.43982297150257105	-0.4696241899730237	0.22989981476688734
-0.3797836452339661	-0.41584778294391056	0.17513758670669338
-0.31974431896536115	-0.35500504468476796	0.12689378858526937
-0.25970499269675623	-0.2873309820557459	0.08586398642591433
-0.1996656664281513	-0.21242431712072618	0.052639723733697484
-0.13962634015954636	-0.1277	0.0277
-0.13788101090755203	-0.1183	0.028
-0.1361356816555577	-0.1082	0.0281
-0.1343903524035634	-0.0943	0.0267
-0.13264502315156904	-0.0855	0.027
-0.1308996938995747	-0.0755	0.027
-0.12915436464758037	-0.0636	0.0263
-0.12740903539558604	-0.049	0.0252
-0.12566370614359174	-0.0402	0.0252
-0.12391837689159739	-0.0298	0.0251
-0.12217304763960307	-0.0183	0.0247
-0.12042771838760874	-0.0062	0.0241
-0.11868238913561441	0.0061	0.0236
-0.11693705988362009	0.0188	0.023
-0.11519173063162574	0.0317	0.0226
-0.11344640137963143	0.0418	0.0222
-0.1117010721276371	0.0523	0.022
-0.10995574287564275	0.0635	0.0218
-0.10821041362364843	0.075	0.0215
-0.10646508437165408	0.0867	0.0212
-0.10471975511965977	0.0985	0.0209
-0.10297442586766545	0.1105	0.0206
-0.10122909661567112	0.1226	0.0203
