Wortmann FX 63-137 airfoil data
5000.0
0
-3.141592653589793	-1.4912715454467966e12	0.06229628526490636
-3.0815533273211884	0.04940177988937949	0.0666867781829496
-3.021514001052583	0.102611089116223	0.07979381493354357
-2.9614746747839784	0.15330697288063377	0.10142500193955375
-2.901435348515373	0.20152716996016534	0.13126277790642626
-2.8413960222467685	0.24673305918296612	0.16886900896201967
-2.7813566959781637	0.28832657420125507	0.21369132882447117
-2.7213173697095585	0.3257319701684549	0.26507113258036213
-2.6612780434409538	0.3584225337491231	0.3222531088103018
-2.6012387171723486	0.3859343598813809	0.3843961726143668
-2.541199390903744	0.40787553326915343	0.45058564188521133
-2.481160064635139	0.4239329215431051	0.5198464812432292
-2.421120738366534	0.4338772661940042	0.5911574226442071
-2.361081412097929	0.43756680129755837	0.6634657590174684
-2.301042085829324	0.4349494787839918	0.7357025975738419
-2.241002759560719	0.42606382972136725	0.8067983527779505
-2.180963433292114	0.41103848020841616	0.8756982555041406
-2.120924107023509	0.390090345397642	0.9413776546399025
-2.0608847807549044	0.3635215369322148	1.002856890368755
-2.0008454544862992	0.3317150337524635	1.0592155245134585
-1.9408061282176945	0.2951291818991484	1.1096057225617562
-1.8807668019490895	0.25429110457237863	1.1532645941974662
-1.8207274756804845	0.20978911866324318	1.1895253141440834
-1.7606881494118796	0.16226426783002537	1.217826862680349
-1.7006488231432746	0.11240109462577358	1.2377222450547298
-1.6406094968746698	0.06091778495382066	1.248885070922401
-1.5805701706060649	0.008555827038831256	1.2511143985387674
-1.5205308443374599	-0.06275677535201087	1.2505978421843869
-1.460491518068855	-0.13683051843513588	1.2423277246699416
-1.40045219180025	-0.20893173658467587	1.2252456702648191
-1.340412865531645	-0.27802196203134083	1.1996376710196106
-1.2803735392630402	-0.34310604513802956	1.1659120950096262
-1.2203342129944352	-0.40324648239503685	1.1245936625891897
-1.1602948867258303	-0.45757691261250316	1.076315748985682
-1.1002555604572253	-0.5053145864671381	1.0218111245947392
-1.0402162341886203	-0.5457716291084171	0.961901266828555
-0.9801769079200154	-0.5783649325536426	0.8974843979302949
-0.9201375816514106	-0.6026245337772959	0.8295224215031509
-0.8600982553828056	-0.6182003553135824	0.7590269463485312
-0.8000589291142006	-0.6248672072902883	0.6870445993361247
-0.7400196028455958	-0.6225279723075978	0.6146418392500994
-0.6799802765769908	-0.6112149162196143	0.5428894907233615
-0.6199409503083858	-0.5910890864589239	0.47284722138242796
-0.5599016240397809	-0.5624377706795728	0.40554818612139376
-0.49986229777117597	-0.5256699825023471	0.34198405999330816
-0.43982297150257105	-0.4813098943984788	0.2830906755861
-0.3797836452339661	-0.4299879862005082	0.22973447201903874
-0.31974431896536115	-0.37242922585200017	0.18269995098044825
-0.25970499269675623	-0.3094361549856251	0.14267832069678588
-0.1996656664281513	-0.24185933679945326	0.1102574915866445
-0.13962634015954636	-0.0143	0.1152
-0.13788101090755203	-0.0142	0.1146
-0.1361356816555577	-0.0142	0.114
-0.1343903524035634	-0.0141	0.1135
-0.13264502315156904	-0.0141	0.1129
-0.1308996938995747	-0.0142	0.1123
-0.12915436464758037	-0.0142	0.1117
-0.12740903539558604	-0.0143	0.1111
-0.12566370614359174	-0.0144	0.1105
-0.12391837689159739	-0.0145	0.11
-0.12217304763960307	-0.0146	0.1094
-0.12042771838760874	-0.0148	0.1088
-0.11868238913561441	-0.015	0.1082
-0.11693705988362009	-0.0152	0.1076
-0.11519173063162574	-0.0154	0.1071
-0.11344640137963143	-0.0157	0.1065
-0.1117010721276371	-0.016	0.1059
-0.10995574287564275	-0.0163	0.1053
-0.10821041362364843	-0.0166	0.1047
-0.10646508437165408	-0.017	0.1042
-0.10471975511965977	-0.0174	0.1036
-0.10297442586766545	-0.0179	0.103
-0.10122909661567112	-0.0184	0.1024
-0.0994837673636768	-0.0189	0.1018
-0.09773843811168245	-0.0194	0.1013
-0.09599310885968812	-0.02	0.1007
-0.09424777960769379	-0.0206	0.1001
-0.09250245035569946	-0.0213	0.0995
-0.09075712110370514	-0.022	0.099
-0.08901179185171079	-0.0227	0.0984
-0.08726646259971647	-0.0235	0.0978
-0.08552113334772216	-0.0244	0.0972
-0.08377580409572781	-0.0253	0.0967
-0.08203047484373349	-0.0262	0.0961
-0.08028514559173915	-0.0272	0.0955
-0.07853981633974483	-0.0282	0.0949
-0.07679448708775051	-0.0293	0.0944
-0.07504915783575616	-0.0304	0.0938
-0.07330382858376185	-0.0316	0.0932
-0.0715584993317675	-0.0329	0.0926
-0.06981317007977318	-0.0342	0.092
-0.06806784082777885	-0.0356	0.0915
-0.06632251157578452	-0.0371	0.0909
-0.06457718232379019	-0.0386	0.0903
-0.06283185307179587	-0.0402	0.0897
-0.061086523819801536	-0.0419	0.0891
-0.059341194567807204	-0.0437	0.0885
-0.05759586531581287	-0.0455	0.0879
-0.05585053606381855	-0.0475	0.0873
-0.054105206811824215	-0.0495	0.0867
-0.05235987755982988	-0.0517	0.0861
-0.05061454830783556	-0.0539	0.0855
-0.048869219055841226	-0.0563	0.0848
-0.047123889803846894	-0.0587	0.0842
-0.04537856055185257	-0.0612	0.0836
-0.04363323129985824	-0.0639	0.0829
-0.041887902047863905	-0.0667	0.0823
-0.04014257279586957	-0.0696	0.0816
-0.038397243543875255	-0.0726	0.081
-0.03665191429188092	-0.0757	0.0803
-0.03490658503988659	-0.0789	0.0796
-0.03316125578789226	-0.0823	0.0789
-0.031415926535897934	-0.0857	0.0783
-0.029670597283903602	-0.0893	0.0776
-0.027925268031909273	-0.0929	0.0768
-0.02617993877991494	-0.0966	0.0761
-0.024434609527920613	-0.1004	0.0754
-0.022689280275926284	-0.1043	0.0746
-0.020943951023931952	-0.1081	0.0739
-0.019198621771937627	-0.112	0.0731
-0.017453292519943295	-0.1158	0.0723
-0.015707963267948967	-0.1196	0.0715
-0.013962634015954637	-0.1234	0.0707
-0.012217304763960306	-0.127	0.0699
-0.010471975511965976	-0.1305	0.069
-0.008726646259971648	-0.1338	0.0681
-0.006981317007977318	-0.137	0.0672
