Wortmann FX 63-137 airfoil data
200000.0
0
-3.141592653589793	0.0	0.024338174413200978
-3.0815533273211884	0.02626621052631571	0.028797060976478706
-3.021514001052583	0.05253242105263162	0.04210903219683755
-2.9614746747839784	0.11303079593612778	0.0640809559875014
-2.901435348515373	0.17195963131682043	0.09439404316189298
-2.8413960222467685	0.2237283010870273	0.1326084469983442
-2.7813566959781637	0.26980633111340785	0.17816960958045186
-2.7213173697095585	0.31050310422753163	0.23041626347310074
-2.6612780434409538	0.3457336273805344	0.28858997344281156
-2.6012387171723486	0.37527866297457985	0.3518460807402759
-2.541199390903744	0.39889245389934846	0.41926589225232536
-2.481160064635139	0.41635431049844207	0.4898699388913071
-2.421120738366534	0.42749609928388044	0.5626321121802154
-2.361081412097929	0.4322179224884229	0.6364944753340032
-2.301042085829324	0.430497235327873	0.7103825354135485
-2.241002759560719	0.42239384217136394	0.7832207564788557
-2.180963433292114	0.4080519960126985	0.8539480901880894
-2.120924107023509	0.3877002630499727	0.9215333000290171
-2.0608847807549044	0.3616495421713415	0.9849898583332896
-2.0008454544862992	0.33028949444258043	1.0433902013689071
-1.9408061282176945	0.2940835711815668	1.0958791370438798
-1.8807668019490895	0.2535627978426339	1.1416862119513733
-1.8207274756804845	0.20931845808113209	1.180136859467952
-1.7606881494118796	0.1619938192413027	1.2106621681661607
-1.7006488231432746	0.11227504226191885	1.2328071296678558
-1.6406094968746698	0.060881422834801885	1.2462372469593976
-1.5805701706060649	0.008555114909882046	1.2507434077986703
-1.5205308443374599	-0.06272985717214612	1.2486906627852508
-1.460491518068855	-0.13670068183441222	1.2381492479157177
-1.40045219180025	-0.20862120610297136	1.2188109538730985
-1.340412865531645	-0.27745159149357873	1.190969903378867
-1.2803735392630402	-0.34219462567616704	1.1550425116166583
-1.2203342129944352	-0.4019099284245616	1.111561433487698
-1.1602948867258303	-0.4557272718404714	1.0611678376116112
-1.1002555604572253	-0.5028588030861761	1.0046021185370557
-1.0402162341886203	-0.5426099637496287	0.9426931811153382
-0.9801769079200154	-0.5743889037801461	0.8763464515490245
-0.9201375816514106	-0.5977141863144241	0.8065307879605346
-0.8600982553828056	-0.6122205669034518	0.7342644791687614
-0.8000589291142006	-0.6176625963597551	0.6606005334867708
-0.7400196028455958	-0.6139157214614912	0.5866114695715882
-0.6799802765769908	-0.6009744045249249	0.5133738285208695
-0.6199409503083858	-0.5789464742102286	0.4419526304177044
-0.5599016240397809	-0.548042288076955	0.3733859993162671
-0.49986229777117597	-0.5085559434046734	0.30867017822613924
-0.43982297150257105	-0.4608327442347578	0.24874515002697303
-0.3797836452339661	-0.40520975675974347	0.1944810715088035
-0.31974431896536115	-0.34189640033708496	0.14666571601262285
-0.25970499269675623	-0.27070071131873397	0.10599310560960716
-0.1996656664281513	-0.19027962058479272	0.07305349661504122
-0.13962634015954636	0.0027	0.0722
