Wortmann FX 63-137 airfoil data
85000.0
0
-3.141592653589793	0.0	0.06367878492808102
-3.0815533273211884	0.004602632911392391	0.06806678683196739
-3.021514001052583	0.009205265822784815	0.08116635951680395
-2.9614746747839784	0.07208532367515659	0.10278513630324723
-2.901435348515373	0.1419007497349275	0.13260560061868204
-2.8413960222467685	0.20034125802716948	0.17018968097589185
-2.7813566959781637	0.25097832515185065	0.21498509091611215
-2.7213173697095585	0.295021170358553	0.26633332249954245
-2.6612780434409538	0.3328338612370654	0.32347917808147225
-2.6012387171723486	0.36444589345129824	0.3855817029277178
-2.541199390903744	0.38976009688191743	0.4517263610186619
-2.481160064635139	0.40864976076589193	0.5209382784579689
-2.421120738366534	0.42100889239055733	0.5921963634983105
-2.361081412097929	0.426780157896006	0.6644480995441994
-2.301042085829324	0.42597100605882443	0.7366247977735548
-2.241002759560719	0.4186628680614375	0.8076570893749669
-2.180963433292114	0.405015883474955	0.8764904339226322
-2.120924107023509	0.38527046315603614	0.9421004201556219
-2.0608847807549044	0.3597464392611613	1.0035076383964283
-2.0008454544862992	0.3288402660227589	1.0597919099927686
-1.9408061282176945	0.29302058487351923	1.1101056684080903
-1.8807668019490895	0.2528223883682856	1.1536862987869771
-1.8207274756804845	0.2088399762273128	1.1898672578060898
-1.7606881494118796	0.16171887643322982	1.2180878131736785
-1.7006488231432746	0.1121468952042983	1.23790126200827
-1.6406094968746698	0.06084445646290206	1.2489815092238568
-1.5805701706060649	0.008554390947024886	1.2511279106594109
-1.5205308443374599	-0.06270249167545346	1.250667304937347
-1.460491518068855	-0.1365686876548079	1.242479911977889
-1.40045219180025	-0.2083055153351426	1.2254800336997893
-1.340412865531645	-0.27687174273919996	1.1999533660206243
-1.2803735392630402	-0.3412680605668415	1.1663079839261832
-1.2203342129944352	-0.40055116407116254	1.1250683187809485
-1.1602948867258303	-0.4538468943898426	1.0768674619635556
-1.1002555604572253	-0.5003622103623264	1.0224379061848785
-1.0402162341886203	-0.5393957589499746	0.9626008583370076
-0.9801769079200154	-0.5703468027615132	0.89825427828252
-0.9201375816514106	-0.5927222404276591	0.83035981632906
-0.8600982553828056	-0.6061414084766023	0.7599288379803131
-0.8000589291142006	-0.6103382617434459	0.6880077376828282
-0.7400196028455958	-0.6051603552654975	0.6156627535097842
-0.6799802765769908	-0.5905637196153123	0.5439645018906122
-0.6199409503083858	-0.5666020803098413	0.4739724555061575
-0.5599016240397809	-0.533407586416941	0.40671958826516114
-0.49986229777117597	-0.4911575092356984	0.3431974088478411
-0.43982297150257105	-0.44001531200508953	0.28434159868136566
-0.3797836452339661	-0.38001977143316423	0.23101846148104252
-0.31974431896536115	-0.3108561910865253	0.18401237977598028
-0.25970499269675623	-0.2313215756980814	0.14401445930757334
-0.1996656664281513	-0.13784277082107063	0.11161252505282349
-0.13962634015954636	-0.0003	0.0869
-0.13788101090755203	-0.0151	0.0867
-0.1361356816555577	0.0027	0.085
-0.1343903524035634	0.0022	0.0843
-0.13264502315156904	-0.0014	0.0835
-0.1308996938995747	0.0099	0.0823
-0.12915436464758037	-0.0018	0.082
-0.12740903539558604	0.0092	0.0806
-0.12566370614359174	0.0147	0.0797
-0.12391837689159739	0.0003	0.0793
-0.12217304763960307	0.0163	0.0779
-0.12042771838760874	0.0147	0.0773
-0.11868238913561441	0.0123	0.0765
-0.11693705988362009	0.0219	0.0755
-0.11519173063162574	0.0028	0.0755
-0.11344640137963143	0.0232	0.074
-0.1117010721276371	0.022485714285714282	0.06917142857142856
-0.10995574287564275	0.021771428571428563	0.06434285714285709
-0.10821041362364843	0.021057142857142854	0.0595142857142857
-0.10646508437165408	0.020342857142857135	0.054685714285714226
-0.10471975511965977	0.019628571428571426	0.04985714285714283
-0.10297442586766545	0.018914285714285717	0.04502857142857143
-0.10122909661567112	0.0182	0.0402
-0.0994837673636768	0.0275	0.0392
-0.09773843811168245	0.0498	0.0364
-0.09599310885968812	0.0612	0.0355
-0.09424777960769379	0.0737	0.0345
-0.09250245035569946	0.0874	0.0334
-0.09075712110370514	0.1017	0.0324
-0.08901179185171079	0.1159	0.0316
-0.08726646259971647	0.1298	0.0308
-0.08552113334772216	0.1433	0.0301
-0.08377580409572781	0.1567	0.0294
-0.08203047484373349	0.1697	0.0288
-0.08028514559173915	0.1825	0.0282
-0.07853981633974483	0.1951	0.0277
-0.07679448708775051	0.2077	0.0272
-0.07504915783575616	0.2203	0.0268
-0.07330382858376185	0.2309	0.0263
-0.0715584993317675	0.2417	0.0259
-0.06981317007977318	0.253	0.0256
-0.06806784082777885	0.2649	0.0252
-0.06632251157578452	0.275	0.0249
-0.06457718232379019	0.2861	0.0246
-0.06283185307179587	0.2968	0.0242
-0.061086523819801536	0.3082	0.024
-0.059341194567807204	0.3193	0.0237
-0.05759586531581287	0.3312	0.0233
-0.05585053606381855	0.3439	0.023
-0.054105206811824215	0.3582	0.0226
-0.05235987755982988	0.375	0.0221
-0.05061454830783556	0.3998	0.0213
-0.048869219055841226	0.4093	0.0217
-0.047123889803846894	0.4171	0.022
-0.04537856055185257	0.425	0.0223
-0.04363323129985824	0.4337	0.0225
-0.041887902047863905	0.4406	0.0228
-0.04014257279586957	0.4478	0.023
-0.038397243543875255	0.4555	0.0232
-0.03665191429188092	0.4632	0.0233
-0.03490658503988659	0.4692	0.0235
-0.03316125578789226	0.4751	0.0237
-0.031415926535897934	0.4807	0.0238
-0.029670597283903602	0.4864	0.024
-0.027925268031909273	0.492	0.0241
