Wortmann FX 63-137 airfoil data
20000.0
0
-3.141592653589793	0.0	0.06871318529680084
-3.0815533273211884	0.08128337777777754	0.0730921161224628
-3.021514001052583	0.12870372019189763	0.0861645082615083
-2.9614746747839784	0.17044038870544648	0.10773809298344134
-2.901435348515373	0.21410514962270008	0.1374955165714875
-2.8413960222467685	0.2565192433818791	0.17499893471439065
-2.7813566959781637	0.29620505349282006	0.21969635163080647
-2.7213173697095585	0.3322103033296602	0.27092961251231834
-2.6612780434409538	0.36382037251308247	0.32794393402700545
-2.6012387171723486	0.39046727486630967	0.3898988354418462
-2.541199390903744	0.4116969196545155	0.4558803127186299
-2.481160064635139	0.42715684953859573	0.5249140800056027
-2.421120738366534	0.43659180353128235	0.5959796875440939
-2.361081412097929	0.43984220506688126	0.6680253123578551
-2.301042085829324	0.4368434554290962	0.7399830083750727
-2.241002759560719	0.42762503606060664	0.8107841959890296
-2.180963433292114	0.4123089254060814	0.8793751675890319
-2.120924107023509	0.39110708228343394	0.944732385338514
-2.0608847807549044	0.3643178802570568	1.0058773504460794
-2.0008454544862992	0.33232145570270205	1.0618908293248002
-1.9408061282176945	0.29557398288509823	1.1119262312770497
-1.8807668019490895	0.2546009249921746	1.1552219445433385
-1.8207274756804845	0.2099893368586486	1.191112452538459
-1.7606881494118796	0.16237931619065316	1.2190380696510073
-1.7006488231432746	0.11245471708275599	1.238553155850212
-1.6406094968746698	0.06093325333619168	1.2493326912409948
-1.5805701706060649	0.00855612997725127	1.2511771153188849
-1.5205308443374599	-0.06276822629904354	1.2509202549513172
-1.460491518068855	-0.13688575069991968	1.2430341051250227
-1.40045219180025	-0.20906383571306764	1.2263334728686046
-1.340412865531645	-0.278264596668962	1.2011029757253069
-1.2803735392630402	-0.34349376139651244	1.167749621389522
-1.2203342129944352	-0.4038150501362107	1.1267967888634063
-1.1602948867258303	-0.4583637465892585	1.0788765358846708
-1.1002555604572253	-0.5063592724585534	1.0247203439695347
-1.0402162341886203	-0.5471165960690516	0.9651484349056838
-0.9801769079200154	-0.5800563282986161	0.9010578130914992
-0.9201375816514106	-0.6047133870724241	0.8334092064537852
-0.8600982553828056	-0.6207441469330384	0.7632130945226706
-0.8000589291142006	-0.6279320362858233	0.6915150253711579
-0.7400196028455958	-0.6261916088820734	0.6193804333489142
-0.6799802765769908	-0.6155712121353294	0.5478791767082225
-0.6199409503083858	-0.5962545326516698	0.47807001823133893
-0.5599016240397809	-0.5685615840139253	0.4109852727651918
-0.49986229777117597	-0.5329502650551464	0.34761584313998367
-0.43982297150257105	-0.49002083856643125	0.2888968603279282
-0.3797836452339661	-0.440528602033937	0.2356941349680802
-0.31974431896536115	-0.38541783687569003	0.1887916156688647
-0.25970499269675623	-0.32591414554609666	0.14888003497025576
-0.1996656664281513	-0.26380125862707005	0.11654690671198015
-0.13962634015954636	0.0822	0.0858
-0.13788101090755203	0.08594	0.08488
-0.1361356816555577	0.08968	0.08395999999999999
-0.1343903524035634	0.09341999999999995	0.08304000000000002
-0.13264502315156904	0.09716	0.08212
-0.1308996938995747	0.1009	0.0812
-0.12915436464758037	0.10462000000000002	0.0803
-0.12740903539558604	0.10834000000000002	0.0794
-0.12566370614359174	0.11205999999999998	0.0785
-0.12391837689159739	0.11578000000000002	0.0776
-0.12217304763960307	0.1195	0.0767
-0.12042771838760874	0.12318	0.07584
-0.11868238913561441	0.12686	0.07498
-0.11693705988362009	0.13054	0.07412
-0.11519173063162574	0.13422	0.07326
-0.11344640137963143	0.1379	0.0724
-0.1117010721276371	0.12653999999999999	0.0729
-0.10995574287564275	0.11517999999999991	0.0734
-0.10821041362364843	0.10382	0.0739
-0.10646508437165408	0.0924599999999999	0.0744
-0.10471975511965977	0.0811	0.0749
-0.10297442586766545	0.06070000000000013	0.07572
-0.10122909661567112	0.0403000000000001	0.07654
-0.0994837673636768	0.01990000000000023	0.07735999999999998
-0.09773843811168245	-0.0004999999999999727	0.07818
-0.09599310885968812	-0.0209	0.079
-0.09424777960769379	-0.034000000000000016	0.07872
-0.09250245035569946	-0.047100000000000045	0.07844
-0.09075712110370514	-0.06019999999999996	0.07816000000000001
-0.08901179185171079	-0.07330000000000009	0.07788
-0.08726646259971647	-0.0864	0.0776
-0.08552113334772216	-0.09949999999999992	0.07732
-0.08377580409572781	-0.11260000000000005	0.07704
-0.08203047484373349	-0.12569999999999995	0.07676000000000001
-0.08028514559173915	-0.1388000000000001	0.07648
-0.07853981633974483	-0.1519	0.0762
-0.07679448708775051	-0.14883000000000002	0.07485000000000001
-0.07504915783575616	-0.14576	0.0735
-0.07330382858376185	-0.14269	0.07215
-0.0715584993317675	-0.13962	0.0708
-0.06981317007977318	-0.13655	0.06945000000000001
-0.06806784082777885	-0.13348	0.06810000000000001
-0.06632251157578452	-0.13041	0.06675
-0.06457718232379019	-0.12733999999999998	0.0654
-0.06283185307179587	-0.12427	0.06405000000000001
-0.061086523819801536	-0.1212	0.0627
-0.059341194567807204	-0.10776	0.0613
-0.05759586531581287	-0.09431999999999997	0.0599
-0.05585053606381855	-0.08088000000000002	0.0585
-0.054105206811824215	-0.06744	0.057100000000000005
-0.05235987755982988	-0.054	0.0557
-0.05061454830783556	-0.03980000000000003	0.0546
-0.048869219055841226	-0.025600000000000008	0.0535
-0.047123889803846894	-0.01139999999999998	0.0524
-0.04537856055185257	0.002799999999999983	0.051300000000000005
-0.04363323129985824	0.017	0.0502
-0.041887902047863905	0.030380000000000025	0.04938
-0.04014257279586957	0.04376000000000005	0.04856
-0.038397243543875255	0.057139999999999955	0.047740000000000005
-0.03665191429188092	0.07051999999999999	0.04692
-0.03490658503988659	0.0839	0.0461
-0.03316125578789226	0.09694000000000003	0.04546
-0.031415926535897934	0.10997999999999998	0.044820000000000006
-0.029670597283903602	0.12301999999999999	0.044180000000000004
-0.027925268031909273	0.13606	0.04354
-0.02617993877991494	0.1491	0.0429
-0.024434609527920613	0.16126000000000001	0.04236
-0.022689280275926284	0.17342	0.04182
