Wortmann FX 63-137 airfoil data
130000.0
0
-3.141592653589793	0.0	0.06313310572274297
-3.0815533273211884	0.03522101333333323	0.06752209084178795
-3.021514001052583	0.07044202666666671	0.08062460962894887
-2.9614746747839784	0.12810703586004682	0.10224828478819593
-2.901435348515373	0.1830273974347668	0.13207558209495163
-2.8413960222467685	0.23233947719055772	0.1696684054383723
-2.7813566959781637	0.27673885672591575	0.2144744368531361
-2.7213173697095585	0.31620359653123015	0.2658351301234934
-2.6612780434409538	0.350483358146902	0.32299524269732516
-2.6012387171723486	0.3792673196771473	0.3851137684634099
-2.541199390903744	0.40225501385684864	0.4512761137406077
-2.481160064635139	0.4191911477324435	0.5205073408943667
-2.421120738366534	0.42988470740485857	0.5917862885921377
-2.361081412097929	0.4342201229545099	0.6640603650569684
-2.301042085829324	0.4321638058823879	0.7362608009599958
-2.241002759560719	0.4237675975031543	0.8073181419478271
-2.180963433292114	0.40916990132743747	0.8761777573257382
-2.120924107023509	0.38859492231619436	0.9418151411622384
-2.0608847807549044	0.36235027010264764	1.0032507850487749
-2.0008454544862992	0.330823104489194	1.0595644078973279
-1.9408061282176945	0.2944749657786012	1.1099083374000571
-1.8807668019490895	0.25383541872745535	1.1535198499758699
-1.8207274756804845	0.20949463646738795	1.1897322910131682
-1.7606881494118796	0.16209505396912421	1.2179848147704053
-1.7006488231432746	0.1123222263748268	1.2378306031636048
-1.6406094968746698	0.06089503395859907	1.2489434445666967
-1.5805701706060649	0.008555381475075407	1.251122577361001
-1.5205308443374599	-0.06273993322624914	1.2506398876577298
-1.460491518068855	-0.13674928246863113	1.2424198429221958
-1.40045219180025	-0.20873744434604785	1.2253875293351508
-1.340412865531645	-0.277665093462365	1.199828759699284
-1.2803735392630402	-0.34253578959788933	1.166151724684215
-1.2203342129944352	-0.4024102293433383	1.1248809697200939
-1.1602948867258303	-0.45641963219261295	1.0766496982220084
-1.1002555604572253	-0.5037780556632906	1.0221905125043316
-1.0402162341886203	-0.5437934431442573	0.9623247262347276
-0.9801769079200154	-0.5758772169290388	0.8979504028386426
-0.9201375816514106	-0.599552235058774	0.8300292926006803
-0.8600982553828056	-0.6144589304127197	0.7595728570552968
-0.8000589291142006	-0.6203594373011599	0.6876275823875619
-0.7400196028455958	-0.6171394723209578	0.6152597937863338
-0.6799802765769908	-0.6048076484662641	0.5435401898599475
-0.6199409503083858	-0.5834917153292326	0.47352832023523383
-0.5599016240397809	-0.5534308270596072	0.40625723025671545
-0.49986229777117597	-0.5149620965969032	0.3427184942727598
-0.43982297150257105	-0.4684977822857064	0.2838478533744076
-0.3797836452339661	-0.414484781359362	0.23051166472155563
-0.31974431896536115	-0.35332549410763486	0.18349435787602253
-0.25970499269675623	-0.28520022161451347	0.14348707903054547
-0.1996656664281513	-0.209587018551867	0.11107768688632941
-0.13962634015954636	-0.1001	0.0892
-0.13788101090755203	-0.10202	0.08814
-0.1361356816555577	-0.10394	0.08708
-0.1343903524035634	-0.10585999999999997	0.08602000000000001
-0.13264502315156904	-0.10778	0.08496000000000001
-0.1308996938995747	-0.1097	0.0839
-0.12915436464758037	-0.10618	0.08252
-0.12740903539558604	-0.10265999999999999	0.08113999999999999
-0.12566370614359174	-0.09914000000000002	0.07976000000000001
-0.12391837689159739	-0.09561999999999998	0.07837999999999999
-0.12217304763960307	-0.0921	0.077
-0.12042771838760874	-0.08838	0.07579999999999999
-0.11868238913561441	-0.08465999999999999	0.0746
-0.11693705988362009	-0.08094000000000001	0.07339999999999999
-0.11519173063162574	-0.07721999999999997	0.07219999999999999
-0.11344640137963143	-0.0735	0.071
-0.1117010721276371	-0.06898	0.06949999999999999
-0.10995574287564275	-0.06445999999999996	0.06799999999999999
-0.10821041362364843	-0.05994	0.0665
-0.10646508437165408	-0.05541999999999996	0.06499999999999999
-0.10471975511965977	-0.0509	0.0635
-0.10297442586766545	-0.04502000000000004	0.06240000000000001
-0.10122909661567112	-0.03914000000000003	0.06130000000000001
-0.0994837673636768	-0.03326000000000007	0.06020000000000002
-0.09773843811168245	-0.02738000000000001	0.05910000000000001
-0.09599310885968812	-0.0215	0.058
-0.09424777960769379	-0.014779999999999988	0.056780000000000004
-0.09250245035569946	-0.008059999999999979	0.05556
-0.09075712110370514	-0.0013400000000000217	0.054340000000000006
-0.08901179185171079	0.005380000000000041	0.053119999999999994
-0.08726646259971647	0.0121	0.0519
-0.08552113334772216	0.01991999999999995	0.05084000000000001
-0.08377580409572781	0.027740000000000025	0.04978
-0.08203047484373349	0.035559999999999974	0.048720000000000006
-0.08028514559173915	0.04338000000000005	0.047659999999999994
-0.07853981633974483	0.0512	0.0466
-0.07679448708775051	0.060239999999999946	0.045660000000000006
-0.07504915783575616	0.06928000000000004	0.044719999999999996
-0.07330382858376185	0.07831999999999997	0.043780000000000006
-0.0715584993317675	0.08736000000000005	0.042839999999999996
-0.06981317007977318	0.0964	0.0419
-0.06806784082777885	0.10490000000000001	0.04108
-0.06632251157578452	0.11340000000000003	0.04026
-0.06457718232379019	0.12190000000000004	0.039439999999999996
-0.06283185307179587	0.1304	0.03862
-0.061086523819801536	0.1389	0.0378
-0.059341194567807204	0.15049333333333334	0.03698666666666667
-0.05759586531581287	0.16208666666666668	0.036173333333333335
-0.05585053606381855	0.17368	0.03536
-0.054105206811824215	0.18527333333333335	0.03454666666666666
-0.05235987755982988	0.1968666666666667	0.03373333333333333
-0.05061454830783556	0.20846	0.03292
-0.048869219055841226	0.22005333333333335	0.032106666666666665
-0.047123889803846894	0.23164666666666672	0.03129333333333333
-0.04537856055185257	0.24324	0.03048
-0.04363323129985824	0.25483333333333336	0.029666666666666668
-0.041887902047863905	0.2664266666666667	0.02885333333333333
-0.04014257279586957	0.27802000000000004	0.028039999999999995
-0.038397243543875255	0.2896133333333333	0.02722666666666667
-0.03665191429188092	0.3012066666666667	0.026413333333333337
-0.03490658503988659	0.3128	0.0256
-0.03316125578789226	0.32344	0.02514
-0.031415926535897934	0.33408	0.02468
-0.029670597283903602	0.34472	0.024220000000000002
-0.027925268031909273	0.35536	0.023760000000000003
-0.02617993877991494	0.366	0.0233
-0.024434609527920613	0.37646	0.023020000000000002
-0.022689280275926284	0.38692	0.02274
-0.020943951023931952	0.39738	0.02246
-0.019198621771937627	0.40784	0.02218
-0.017453292519943295	0.4183	0.0219
-0.015707963267948967	0.4285	0.02166
-0.013962634015954637	0.4387	0.021419999999999998
-0.012217304763960306	0.4489	0.02118
-0.010471975511965976	0.4591	0.02094
-0.008726646259971648	0.4693	0.0207
-0.006981317007977318	0.47926	0.02052
-0.005235987755982988	0.48922	0.02034
-0.003490658503988659	0.49918	0.02016
-0.0017453292519943296	0.50914	0.01998
0.0	0.5191	0.0198
0.0017453292519943296	0.52944	0.01932
0.003490658503988659	0.53978	0.01884
0.005235987755982988	0.5501199999999999	0.01836
0.006981317007977318	0.56046	0.01788
0.008726646259971648	0.5708	0.0174
0.010471975511965976	0.58062	0.01746
0.012217304763960306	0.59044	0.01752
0.013962634015954637	0.60026	0.01758
0.015707963267948967	0.61008	0.01764
0.017453292519943295	0.6199	0.0177
0.019198621771937627	0.62964	0.01778
0.020943951023931952	0.63938	0.01786
0.022689280275926284	0.64912	0.01794
0.024434609527920613	0.65886	0.01802
0.02617993877991494	0.6686	0.0181
0.027925268031909273	0.67826	0.01818
0.029670597283903602	0.68792	0.018260000000000002
0.031415926535897934	0.69758	0.01834
0.03316125578789226	0.70724	0.01842
0.03490658503988659	0.7169	0.0185
0.03665191429188092	0.72646	0.01858
0.038397243543875255	0.73602	0.01866
0.04014257279586957	0.74558	0.01874
0.041887902047863905	0.75514	0.01882
0.04363323129985824	0.7647	0.0189
0.04537856055185257	0.77414	0.019
0.047123889803846894	0.78358	0.0191
0.048869219055841226	0.7930200000000001	0.019200000000000002
0.05061454830783556	0.80246	0.0193
0.05235987755982988	0.8119	0.0194
0.054105206811824215	0.82116	0.0195
0.05585053606381855	0.8304199999999999	0.0196
