Wortmann FX 63-137 airfoil data
80000.0
0
-3.141592653589793	0.0	0.07440051493840232
-3.0815533273211884	0.047377399999999854	0.0787691982254721
-3.021514001052583	0.09475480000000006	0.09181088467716045
-2.9614746747839784	0.14626413571461172	0.11333341621515303
-2.901435348515373	0.1963568838043551	0.1430196230998688
-2.8413960222467685	0.24271036443870925	0.18043191765926958
-2.7813566959781637	0.28508805788123365	0.22501863248841877
-2.7213173697095585	0.3230689958947824	0.2761220117091475
-2.6612780434409538	0.3562037059420052	0.33298774003602255
-2.6012387171723486	0.38407106639380667	0.39477587221207977
-2.541199390903744	0.40630471970017545	0.4605730051750735
-2.481160064635139	0.4226076983570584	0.5294055173834232
-2.421120738366534	0.4327614323962946	0.6002536843289064
-2.361081412097929	0.4366314771101254	0.6720664666124568
-2.301042085829324	0.43417094347940877	0.7437767572424497
-2.241002759560719	0.42542208249814856	0.8143168681716214
-2.180963433292114	0.4105162528401553	0.8826340326151387
-2.120924107023509	0.3896724070016713	0.9477056994383086
-2.0608847807549044	0.36319419319513063	1.0085543988719017
-2.0008454544862992	0.3314657588213521	1.0642619649632294
-1.9408061282176945	0.2949463426482155	1.1139829094136091
-1.8807668019490895	0.25416375023803905	1.1569567536545522
-1.8207274756804845	0.2097068172609815	1.1925191410003004
-1.7606881494118796	0.16221697621705083	1.220111568267489
-1.7006488231432746	0.11237905265604431	1.2392895961209323
-1.6406094968746698	0.06091142654290163	1.2497294193018134
-1.5805701706060649	0.008555702513401809	1.2512327015054883
-1.5205308443374599	-0.0627520683422603	1.251206010951423
-1.460491518068855	-0.13680781474013656	1.2436601735506587
-1.40045219180025	-0.2088774361077278	1.227297597595805
-1.340412865531645	-0.27792222498759683	1.2024016823975727
-1.2803735392630402	-0.3429466710527313	1.1693782299381454
-1.2203342129944352	-0.40301276776043715	1.1287494303727434
-1.1602948867258303	-0.45725347777431075	1.0811461737415884
-1.1002555604572253	-0.5048851593521722	1.0272987992208178
-1.0402162341886203	-0.5452187689318895	0.9680264157320213
-0.9801769079200154	-0.5776696698613136	0.9042249482918376
-0.9201375816514106	-0.6017658927583818	0.8368540828193826
-0.8600982553828056	-0.6171547080040614	0.766923297966169
-0.8000589291142006	-0.6236073831094034	0.6954771856624605
-0.7400196028455958	-0.6210220031480712	0.6235802722966548
-0.6799802765769908	-0.6094242235115697	0.5523015596131976
-0.6199409503083858	-0.5889657856065234	0.4826990084264854
-0.5599016240397809	-0.5599205248139527	0.4158041890455657
-0.49986229777117597	-0.5226773600698872	0.35260731987578425
-0.43982297150257105	-0.4777291862685593	0.2940429100439411
-0.3797836452339661	-0.4256551758780666	0.2409762131640266
-0.31974431896536115	-0.3670901461618797	0.1941906876470672
-0.25970499269675623	-0.3026627359822421	0.15437664442979798
-0.1996656664281513	-0.23283992210003915	0.12212124586217221
-0.13962634015954636	-0.1574	0.0979
