Wortmann FX 63-137 airfoil data
100000
0
-3.141592653589793	0.0	0.09153785563191794
-3.0815533273211884	0.14255359999999956	0.09587566053296281
-3.021514001052583	0.2851072000000001	0.10882482310110157
-2.9614746747839784	0.27739922480030277	0.13019351868060203
-2.901435348515373	0.29262574813529674	0.15966513190098808
-2.8413960222467685	0.3176114903936943	0.19680284840810375
-2.7813566959781637	0.3453880642735927	0.24105599027691418
-2.7213173697095585	0.37265261686726475	0.2917680037054443
-2.6612780434409538	0.3975174798222205	0.3481859837488994
-2.6012387171723486	0.4187649194143846	0.4094715986730416
-2.541199390903744	0.43555270207562036	0.4747132563058872
-2.481160064635139	0.4472828763377541	0.5429393368378603
-2.421120738366534	0.4535378554511121	0.6131323011209686
-2.361081412097929	0.4540468762953805	0.6842434708693543
-2.301042085829324	0.44866699018845385	0.7552082674489817
-2.241002759560719	0.43737118444434764	0.8249616893032717
-2.180963433292114	0.4202399381739956	0.8924538045900317
-2.120924107023509	0.3974542692676852	0.9566650353530569
-2.0608847807549044	0.3692892155720882	1.0166210125231965
-2.0008454544862992	0.3361071681749319	1.071406787195629
-1.9408061282176945	0.2983507435869625	1.120180192874252
-1.8807668019490895	0.2565350420321528	1.1621841655772962
-1.8207274756804845	0.2112392397014058	1.1967578436849275
-1.7606881494118796	0.16309752900199145	1.2233462869639566
-1.7006488231432746	0.11278946618626408	1.2415086740740442
-1.6406094968746698	0.061029817862004294	1.2509248597579445
-1.5805701706060649	0.00855802113200665	1.251400196529991
-1.5205308443374599	-0.06283971116693683	1.2520670649499832
-1.460491518068855	-0.13723054935633258	1.2455466736453769
-1.40045219180025	-0.20988849141315685	1.2302027455232631
-1.340412865531645	-0.2797792927868653	1.2063150090563197
-1.2803735392630402	-0.3459141590665627	1.1742856331155485
-1.2203342129944352	-0.4073644500024633	1.1346332255642573
-1.1602948867258303	-0.46327571786306354	1.0879851578793085
-1.1002555604572253	-0.5128809374241907	1.0350683270816607
-1.0402162341886203	-0.5555128261125183	0.9766984887501877
-0.9801769079200154	-0.5906152105499978	0.9137683154555072
-0.9201375816514106	-0.6177534789901287	0.8472343532880477
-0.8600982553828056	-0.6366242839510659	0.7781030650027745
-0.8000589291142006	-0.6470648551903553	0.7074161614337423
-0.7400196028455958	-0.6490626059959682	0.6362354330559067
-0.6799802765769908	-0.6427662761899169	0.5656273007422796
-0.6199409503083858	-0.6285008820274081	0.4966473087783584
-0.5599016240397809	-0.6067907353636486	0.4303247839951214
-0.49986229777117597	-0.5783989109206955	0.367647882455358
-0.43982297150257105	-0.5444006808009351	0.30954923951076085
-0.3797836452339661	-0.5063305421020601	0.25689243032006864
-0.31974431896536115	-0.4665018852515411	0.2104594362074575
-0.25970499269675623	-0.42878135600495076	0.17093929771409955
-0.1996656664281513	-0.4007781723004923	0.13891811806371807
-0.13962634015954636	-0.3575	0.11538
-0.13788101090755203	-0.36546	0.115076
-0.1361356816555577	-0.37342000000000003	0.114772
-0.1343903524035634	-0.38107999999999986	0.11439600000000001
-0.13264502315156904	-0.38844	0.11394800000000001
-0.1308996938995747	-0.3958	0.1135
-0.12915436464758037	-0.40048	0.112776
-0.12740903539558604	-0.40516	0.11205199999999998
-0.12566370614359174	-0.40887999999999997	0.111238
-0.12391837689159739	-0.41164	0.11033399999999999
-0.12217304763960307	-0.4144	0.10943
-0.12042771838760874	-0.4132	0.10724600000000001
-0.11868238913561441	-0.412	0.105062
-0.11693705988362009	-0.41068	0.10330800000000001
-0.11519173063162574	-0.40924	0.10198399999999999
-0.11344640137963143	-0.4078	0.10066
-0.1117010721276371	-0.40784	0.099596
-0.10995574287564275	-0.40787999999999996	0.098532
-0.10821041362364843	-0.40806	0.09747800000000001
-0.10646508437165408	-0.40838	0.09643399999999999
-0.10471975511965977	-0.4087	0.09539
-0.10297442586766545	-0.40866	0.094298
-0.10122909661567112	-0.40862000000000004	0.09320600000000001
-0.0994837673636768	-0.40816	0.09208000000000002
-0.09773843811168245	-0.40728	0.09092000000000001
-0.09599310885968812	-0.4064	0.08976
-0.09424777960769379	-0.40304	0.088516
-0.09250245035569946	-0.39968	0.087272
-0.09075712110370514	-0.3926	0.085666
-0.08901179185171079	-0.3817999999999999	0.08369799999999998
-0.08726646259971647	-0.371	0.08173
-0.08552113334772216	-0.36256000000000005	0.07996200000000002
-0.08377580409572781	-0.35412	0.078194
-0.08203047484373349	-0.3375400000000002	0.076688
-0.08028514559173915	-0.3128199999999999	0.075444
